"","X2.5..0","X50..0","X97.5..0","X2.5..1","X50..1","X97.5..1","X2.5..2","X50..2","X97.5..2","X2.5..3","X50..3","X97.5..3","X2.5..4","X50..4","X97.5..4","X2.5..5","X50..5","X97.5..5","X2.5..6","X50..6","X97.5..6","X2.5..7","X50..7","X97.5..7","X2.5..8","X50..8","X97.5..8","X2.5..9","X50..9","X97.5..9"
"31",0.752919652322567,0.898887564560985,1.05869416273165,0.743515391867736,0.830067049559738,0.938835709912125,0.710151672408519,0.773994999306451,0.847270676265155,0.767692632175809,0.841992624981859,0.935038911412461,0.68222824893791,0.77233777428783,0.888593314435593,0.68244496205254,0.82298199971062,0.990322758825048,0.744060176401735,0.826742065115868,0.917427664175805,0.849567147834342,0.930000543761459,1.02287421953875,0.873776138073419,0.954280051105088,1.04099165137359,0.747377163893261,0.837062990129534,0.940319286785863
"32",0.764030045858694,0.911369740376007,1.07522801570638,0.756621740165503,0.844828676401291,0.956566477826075,0.717448800495127,0.783474934288911,0.856395916929269,0.770815968729342,0.844178872707433,0.936123424901393,0.689423068304463,0.781168667251387,0.898895714524378,0.690213430811397,0.835018891693157,1.00680339909841,0.754962026741969,0.838683586374819,0.930582287069836,0.856645953691788,0.936722033963497,1.02988842427926,0.880055513147516,0.962331556321265,1.04978731130363,0.760768363013228,0.850603373974875,0.954883858592238
"33",0.762668758999275,0.910684058548243,1.07587448135084,0.761683392284332,0.850043732449478,0.964081559809916,0.719039285583445,0.785581956429652,0.860806903712143,0.775009093070609,0.848166165714505,0.941539159331495,0.693087734527401,0.784914069942357,0.903953016574586,0.688705582696166,0.834436530978298,1.00921699383017,0.756881527154293,0.841462038756701,0.936026742470496,0.85784707867476,0.937978224830581,1.03453673220116,0.878709478308793,0.961903802542709,1.05093875437006,0.761979265693969,0.85354858823232,0.957204999207513
"34",0.76322454893786,0.912278369782805,1.07617622242655,0.762658923125428,0.853341010762752,0.968873016695509,0.722842324375073,0.788414603775464,0.864018657187382,0.773056664966509,0.847845262190261,0.943039996562273,0.691514523950435,0.784004657344655,0.903602257526421,0.685009031798816,0.831225145415011,1.00692465700623,0.75543009686912,0.842508419051851,0.936173862462256,0.85729992187319,0.938734563177565,1.03385616938872,0.881916433474035,0.965073703243396,1.05617851895394,0.763700607989546,0.856498252172861,0.961148092685994
"35",0.76526277251491,0.915248605105659,1.08185833466599,0.764819103659732,0.856807133147478,0.970194398290608,0.726030376151081,0.792820193206606,0.869037993772825,0.770640680567136,0.844317728351501,0.939716861534031,0.685977054270059,0.778920788368574,0.89741084411067,0.684116593323556,0.829418852106078,1.00416880018292,0.759256196442922,0.846304203121324,0.940271264473946,0.86319077364399,0.94634459269088,1.04305177796391,0.888332647267238,0.973087618419192,1.06658228885714,0.765222236010424,0.85988862639217,0.964985268007939
"36",0.762639925047343,0.912448677922959,1.07992193785932,0.762437837260539,0.854292568159801,0.968160397824867,0.723968567507369,0.79101050687564,0.866947079256192,0.762242666172006,0.835795472467852,0.929566536543314,0.674223686064634,0.76609607102048,0.880633536059021,0.676289947094345,0.818493581375276,0.997433809506639,0.754934895059389,0.841971589491065,0.935638417170682,0.859537886398445,0.942195906000812,1.03905644546525,0.886700539375932,0.972264216460992,1.06670779932018,0.762888108721872,0.856473963218192,0.962576427979475
"37",0.760202036233235,0.910964824788882,1.07951047847813,0.757125247859702,0.849019709661569,0.962373217744265,0.723498839541588,0.78958408782553,0.866903326377432,0.75364207211186,0.82698144672753,0.921491243764689,0.662488315791494,0.752565314243499,0.868837280095382,0.664207951710539,0.806328652130148,0.983943054657446,0.751082954639166,0.836528285517723,0.930260962587204,0.857780220651612,0.940105059917371,1.03456641564925,0.887881091847553,0.973923155667485,1.06702305740829,0.759045969611502,0.852304900962452,0.957255884367605
"38",0.761721864989825,0.914024441187081,1.08533697723527,0.755682252069079,0.847822953379879,0.962693278396668,0.723254100210629,0.789641628345839,0.867663988026054,0.749404975813869,0.822841921296231,0.915812707764661,0.656384593709301,0.74678791146404,0.860232077878537,0.659798872933997,0.801481720883505,0.979771771091138,0.750546971754533,0.836259861126259,0.930657650735597,0.858763571862798,0.940952621422259,1.03648600401235,0.890512489198914,0.977484049037826,1.07201995547181,0.759784521214318,0.852331606278312,0.958829920566506
"39",0.765235124381359,0.919009749442651,1.08976806115998,0.752390624245161,0.844934408639369,0.957884813477667,0.723213938887629,0.789796658043068,0.866165127456883,0.744698852813269,0.818305363385278,0.910035094637623,0.651833517257754,0.741595634203725,0.855268308841243,0.654724086213869,0.798478449724642,0.975885822991969,0.750045911262424,0.835988638164171,0.929822720899708,0.861450826809352,0.94600272293175,1.04125642696515,0.896655999852015,0.983250159458438,1.07740792421803,0.758193220498125,0.85113637328728,0.958278648369772
"40",0.778520713482773,0.934464199682919,1.10830368112203,0.752150460985437,0.843649992820324,0.958040309590225,0.723072039058701,0.789975521069723,0.867313693413799,0.738697909559899,0.813554137802071,0.905676285176056,0.64838381655876,0.736326387934014,0.852050998487333,0.653121209462231,0.793958065412913,0.969329153761933,0.747586314165233,0.834673965124214,0.927248536343737,0.865362657502968,0.948944328139231,1.04752930385893,0.899994686786037,0.988705544531505,1.08471007580306,0.759553005749546,0.854636972476289,0.961858112843985
"41",0.793706453688769,0.953876905403326,1.13546867448273,0.757900609959389,0.848995029924238,0.963955432907727,0.726573795699171,0.794668574364394,0.872870441439955,0.735624807731358,0.811193612461806,0.904980734561137,0.650690878038877,0.742217631969216,0.858767750627252,0.6572937097573,0.800263047881491,0.976329516808481,0.755378557457135,0.843044714589645,0.936703343671663,0.874139133743357,0.959570694203839,1.05673440579764,0.914617010784525,1.00396954740175,1.10259630142949,0.769421338877662,0.863733692984581,0.974581834134919
"42",0.787018452018333,0.943767807123152,1.1242469080367,0.746266815171413,0.836886710867685,0.947941206820295,0.71661033760033,0.78353585744983,0.861771461749121,0.73028044607601,0.806470046758462,0.900433238040867,0.650083851797369,0.740995777276625,0.858524085699052,0.661465360458146,0.806915978657787,0.986452565401767,0.759534711707335,0.848267372581041,0.944338993655725,0.877682924914724,0.963693146096047,1.06124519877214,0.918960874386187,1.01017476534533,1.1078326196192,0.758648288613859,0.852503200038871,0.962874364859175
"43",0.783516713547678,0.941708074545766,1.11913192885987,0.740500055547155,0.829219068075847,0.940352387120014,0.708261267712204,0.775998186954897,0.852033064912793,0.728759562734385,0.805341164496841,0.899196809982599,0.65332118028505,0.745741297217061,0.868039503771773,0.667887839316842,0.813387849191084,0.996122884358948,0.758343778630117,0.847847833483996,0.945028425414678,0.88055889046961,0.966292536793357,1.06696714575611,0.918493528360003,1.00935238902837,1.10913946586983,0.752837395829644,0.846772420618289,0.954032055627443
"44",0.779491835775634,0.940359313430842,1.12182631450796,0.735623594003924,0.82445575052781,0.934967168185527,0.701673462453099,0.769128929995706,0.845907834280398,0.726546459959746,0.80426989566516,0.897922664456956,0.654073130298716,0.74697736251382,0.870738422617264,0.664910972947986,0.813115736151083,0.995827677707756,0.754308541766002,0.845241296245417,0.940499349939567,0.877319281539675,0.96534569614948,1.06775666374116,0.917106992010184,1.00817862724601,1.10793077524585,0.74876038733807,0.843008914843182,0.949335666404198
"45",0.775292180868009,0.935660597962252,1.11889089838638,0.732935449379475,0.821828336679822,0.931904730285984,0.698153251278921,0.765676109289728,0.842113597345675,0.718197513408658,0.796149261446567,0.889540029579438,0.654081793094969,0.747774904347547,0.872185927323809,0.66866049984985,0.817485526732894,1.00130738723596,0.754362327653771,0.844989226444441,0.942971980481872,0.882687766466186,0.971508250960339,1.07546101315196,0.92742218500172,1.01965014145721,1.12226736891609,0.74706131691094,0.840020486994658,0.947345686085235
"46",0.773575924892255,0.934113125835222,1.11692642474622,0.729511026644239,0.817955774039697,0.929141968041845,0.696109871041621,0.765067821828425,0.842225733124431,0.717512483516739,0.794206789307544,0.890311351096283,0.654186219482874,0.74786036277848,0.873424376482657,0.668583316611939,0.816858880297719,0.99979688184551,0.751947303804494,0.842613275198575,0.942576762552688,0.885670830012985,0.975349884755139,1.08083008953021,0.92894805650624,1.02239317802519,1.12428142298573,0.743723176233807,0.836523977329299,0.945542032884278
"47",0.774304247834065,0.937158333177309,1.12093917537587,0.729574607269324,0.817572796470194,0.929813430466806,0.697729523167113,0.766317149275693,0.845145369269256,0.71918773549291,0.795496644927034,0.890629823602142,0.655907189426159,0.750152329427394,0.874856797735234,0.667342938351465,0.81575952172715,0.999634435933399,0.746209470492186,0.837002255845777,0.939633866529805,0.882875459310967,0.972513804844486,1.07817818703819,0.923943063312951,1.01720419095792,1.12190702513219,0.744232851481631,0.83688628034901,0.944459976649496
"48",0.774111439346769,0.938326138607235,1.12403128005419,0.731959047314207,0.819928373382625,0.932092566210925,0.701855671350474,0.770620451960873,0.85045149437366,0.725277230554129,0.802625465876768,0.901429435737379,0.661343649022223,0.757035492987063,0.883148849292096,0.666561631697669,0.815425477963179,0.999393772671717,0.741678050009301,0.834017281373627,0.936420722946807,0.881629697177117,0.971533048993876,1.07605684676406,0.924650139840274,1.0182270091135,1.12161111593442,0.745924135970648,0.839100331599796,0.947683946805443
"49",0.774113665570722,0.937492678454462,1.12278634132749,0.735470645199042,0.824618125269782,0.935833194461581,0.705035390199826,0.774190273799524,0.855361871434366,0.729348110612553,0.80815759248861,0.90927763573939,0.666886315488697,0.763932393832887,0.892263957884243,0.667836914677832,0.818672164472939,1.00334271546305,0.74111425106491,0.833542665126608,0.936780301706755,0.882207929706559,0.972372688228591,1.07867261779195,0.924302298130908,1.0188030320172,1.12378697287063,0.748525178363728,0.841955315336638,0.950440158929332
